image_path,xmin,ymin,xmax,ymax,label,shadow_angle,shadow_x,shadow_y,domain
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_7_rot310.tif,0,145,58,207,Tree,264.7855158881202,-0.9958614552918237,-0.09088433233539792,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_7_rot310.tif,0,195,20,261,Tree,264.7855158881202,-0.9958614552918237,-0.09088433233539792,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_7_rot310.tif,0,235,18,292,Tree,264.7855158881202,-0.9958614552918237,-0.09088433233539792,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_7_rot310.tif,4,295,75,364,Tree,264.7855158881202,-0.9958614552918237,-0.09088433233539792,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_7_rot310.tif,84,158,171,242,Tree,264.7855158881202,-0.9958614552918237,-0.09088433233539792,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_7_rot310.tif,156,114,207,164,Tree,264.7855158881202,-0.9958614552918237,-0.09088433233539792,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_7_rot310.tif,180,184,256,260,Tree,264.7855158881202,-0.9958614552918237,-0.09088433233539792,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_7_rot310.tif,285,176,343,233,Tree,264.7855158881202,-0.9958614552918237,-0.09088433233539792,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_7_rot310.tif,318,200,380,260,Tree,264.7855158881202,-0.9958614552918237,-0.09088433233539792,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_7_rot310.tif,356,228,412,283,Tree,264.7855158881202,-0.9958614552918237,-0.09088433233539792,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_7_rot310.tif,265,238,322,295,Tree,264.7855158881202,-0.9958614552918237,-0.09088433233539792,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_7_rot310.tif,207,272,278,342,Tree,264.7855158881202,-0.9958614552918237,-0.09088433233539792,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_7_rot310.tif,206,348,298,439,Tree,264.7855158881202,-0.9958614552918237,-0.09088433233539792,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_7_rot310.tif,268,273,356,360,Tree,264.7855158881202,-0.9958614552918237,-0.09088433233539792,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_7_rot310.tif,362,309,438,381,Tree,264.7855158881202,-0.9958614552918237,-0.09088433233539792,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_7_rot310.tif,390,387,447,442,Tree,264.7855158881202,-0.9958614552918237,-0.09088433233539792,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_7_rot310.tif,231,420,288,475,Tree,264.7855158881202,-0.9958614552918237,-0.09088433233539792,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_7_rot310.tif,169,452,232,500,Tree,264.7855158881202,-0.9958614552918237,-0.09088433233539792,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_7_rot310.tif,119,234,190,304,Tree,264.7855158881202,-0.9958614552918237,-0.09088433233539792,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_7_rot310.tif,80,308,139,365,Tree,264.7855158881202,-0.9958614552918237,-0.09088433233539792,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_7_rot310.tif,132,0,184,38,Tree,264.7855158881202,-0.9958614552918237,-0.09088433233539792,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_7_rot310.tif,21,75,84,134,Tree,264.7855158881202,-0.9958614552918237,-0.09088433233539792,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_7_rot310.tif,365,154,410,199,Tree,264.7855158881202,-0.9958614552918237,-0.09088433233539792,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_7_rot310.tif,399,156,453,210,Tree,264.7855158881202,-0.9958614552918237,-0.09088433233539792,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_7_rot310.tif,238,191,307,259,Tree,264.7855158881202,-0.9958614552918237,-0.09088433233539792,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_3_rot55.tif,103,0,157,42,Tree,159.02738006775866,0.357921776388136,-0.9337515740212496,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_3_rot55.tif,92,20,142,67,Tree,159.02738006775866,0.357921776388136,-0.9337515740212496,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_3_rot55.tif,146,0,197,51,Tree,159.02738006775866,0.357921776388136,-0.9337515740212496,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_3_rot55.tif,220,0,297,34,Tree,159.02738006775866,0.357921776388136,-0.9337515740212496,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_3_rot55.tif,0,311,41,370,Tree,159.02738006775866,0.357921776388136,-0.9337515740212496,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_3_rot55.tif,18,126,68,173,Tree,159.02738006775866,0.357921776388136,-0.9337515740212496,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_3_rot55.tif,23,164,79,217,Tree,159.02738006775866,0.357921776388136,-0.9337515740212496,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_3_rot55.tif,51,91,99,139,Tree,159.02738006775866,0.357921776388136,-0.9337515740212496,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_3_rot55.tif,70,291,128,350,Tree,159.02738006775866,0.357921776388136,-0.9337515740212496,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_3_rot55.tif,149,208,202,258,Tree,159.02738006775866,0.357921776388136,-0.9337515740212496,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_3_rot55.tif,134,354,213,434,Tree,159.02738006775866,0.357921776388136,-0.9337515740212496,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_3_rot55.tif,156,413,238,497,Tree,159.02738006775866,0.357921776388136,-0.9337515740212496,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_3_rot55.tif,121,425,197,498,Tree,159.02738006775866,0.357921776388136,-0.9337515740212496,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_3_rot55.tif,370,217,500,405,Tree,159.02738006775866,0.357921776388136,-0.9337515740212496,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_3_rot55.tif,315,391,423,494,Tree,159.02738006775866,0.357921776388136,-0.9337515740212496,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_3_rot55.tif,352,35,424,104,Tree,159.02738006775866,0.357921776388136,-0.9337515740212496,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_3_rot55.tif,431,156,497,220,Tree,159.02738006775866,0.357921776388136,-0.9337515740212496,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_3_rot55.tif,238,178,299,239,Tree,159.02738006775866,0.357921776388136,-0.9337515740212496,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_3_rot55.tif,489,126,500,198,Tree,159.02738006775866,0.357921776388136,-0.9337515740212496,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_51_rot136.tif,200,449,262,500,Tree,78.72762420499274,0.9807090167368637,0.19547333447561083,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_51_rot136.tif,112,417,177,483,Tree,78.72762420499274,0.9807090167368637,0.19547333447561083,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_51_rot136.tif,92,382,148,439,Tree,78.72762420499274,0.9807090167368637,0.19547333447561083,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_51_rot136.tif,11,303,68,360,Tree,78.72762420499274,0.9807090167368637,0.19547333447561083,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_51_rot136.tif,0,287,29,333,Tree,78.72762420499274,0.9807090167368637,0.19547333447561083,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_51_rot136.tif,0,266,33,308,Tree,78.72762420499274,0.9807090167368637,0.19547333447561083,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_51_rot136.tif,0,238,40,288,Tree,78.72762420499274,0.9807090167368637,0.19547333447561083,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_51_rot136.tif,0,207,15,265,Tree,78.72762420499274,0.9807090167368637,0.19547333447561083,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_51_rot136.tif,0,171,10,224,Tree,78.72762420499274,0.9807090167368637,0.19547333447561083,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_51_rot136.tif,0,139,43,199,Tree,78.72762420499274,0.9807090167368637,0.19547333447561083,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_51_rot136.tif,21,160,85,224,Tree,78.72762420499274,0.9807090167368637,0.19547333447561083,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_51_rot136.tif,69,147,131,209,Tree,78.72762420499274,0.9807090167368637,0.19547333447561083,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_51_rot136.tif,22,202,91,271,Tree,78.72762420499274,0.9807090167368637,0.19547333447561083,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_51_rot136.tif,256,437,323,500,Tree,78.72762420499274,0.9807090167368637,0.19547333447561083,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_51_rot136.tif,307,409,360,461,Tree,78.72762420499274,0.9807090167368637,0.19547333447561083,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_51_rot136.tif,342,422,402,482,Tree,78.72762420499274,0.9807090167368637,0.19547333447561083,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_51_rot136.tif,381,403,427,450,Tree,78.72762420499274,0.9807090167368637,0.19547333447561083,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_51_rot136.tif,217,331,285,399,Tree,78.72762420499274,0.9807090167368637,0.19547333447561083,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_51_rot136.tif,157,372,209,424,Tree,78.72762420499274,0.9807090167368637,0.19547333447561083,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_51_rot136.tif,114,312,189,388,Tree,78.72762420499274,0.9807090167368637,0.19547333447561083,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_51_rot136.tif,112,287,179,353,Tree,78.72762420499274,0.9807090167368637,0.19547333447561083,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_51_rot136.tif,64,262,118,315,Tree,78.72762420499274,0.9807090167368637,0.19547333447561083,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_51_rot136.tif,125,243,187,304,Tree,78.72762420499274,0.9807090167368637,0.19547333447561083,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_51_rot136.tif,153,221,213,281,Tree,78.72762420499274,0.9807090167368637,0.19547333447561083,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_51_rot136.tif,191,272,256,336,Tree,78.72762420499274,0.9807090167368637,0.19547333447561083,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_51_rot136.tif,266,238,350,323,Tree,78.72762420499274,0.9807090167368637,0.19547333447561083,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_51_rot136.tif,262,315,318,371,Tree,78.72762420499274,0.9807090167368637,0.19547333447561083,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_51_rot136.tif,299,348,373,422,Tree,78.72762420499274,0.9807090167368637,0.19547333447561083,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_51_rot136.tif,260,202,319,261,Tree,78.72762420499274,0.9807090167368637,0.19547333447561083,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_51_rot136.tif,166,131,232,197,Tree,78.72762420499274,0.9807090167368637,0.19547333447561083,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_51_rot136.tif,60,106,115,161,Tree,78.72762420499274,0.9807090167368637,0.19547333447561083,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_51_rot136.tif,32,83,87,139,Tree,78.72762420499274,0.9807090167368637,0.19547333447561083,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_51_rot136.tif,67,54,116,103,Tree,78.72762420499274,0.9807090167368637,0.19547333447561083,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_51_rot136.tif,114,22,168,77,Tree,78.72762420499274,0.9807090167368637,0.19547333447561083,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_51_rot136.tif,250,0,306,10,Tree,78.72762420499274,0.9807090167368637,0.19547333447561083,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_51_rot136.tif,224,78,270,124,Tree,78.72762420499274,0.9807090167368637,0.19547333447561083,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_51_rot136.tif,190,18,283,112,Tree,78.72762420499274,0.9807090167368637,0.19547333447561083,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_51_rot136.tif,100,49,203,153,Tree,78.72762420499274,0.9807090167368637,0.19547333447561083,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_51_rot136.tif,253,107,320,175,Tree,78.72762420499274,0.9807090167368637,0.19547333447561083,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_51_rot136.tif,215,122,335,242,Tree,78.72762420499274,0.9807090167368637,0.19547333447561083,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_51_rot136.tif,314,264,387,337,Tree,78.72762420499274,0.9807090167368637,0.19547333447561083,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_51_rot136.tif,368,260,449,341,Tree,78.72762420499274,0.9807090167368637,0.19547333447561083,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_51_rot136.tif,423,264,482,323,Tree,78.72762420499274,0.9807090167368637,0.19547333447561083,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_51_rot136.tif,341,95,402,156,Tree,78.72762420499274,0.9807090167368637,0.19547333447561083,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_51_rot136.tif,355,126,436,207,Tree,78.72762420499274,0.9807090167368637,0.19547333447561083,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_51_rot136.tif,435,106,495,166,Tree,78.72762420499274,0.9807090167368637,0.19547333447561083,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_51_rot136.tif,447,151,493,198,Tree,78.72762420499274,0.9807090167368637,0.19547333447561083,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_51_rot136.tif,437,180,488,231,Tree,78.72762420499274,0.9807090167368637,0.19547333447561083,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_51_rot136.tif,423,214,500,294,Tree,78.72762420499274,0.9807090167368637,0.19547333447561083,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_51_rot136.tif,484,210,500,274,Tree,78.72762420499274,0.9807090167368637,0.19547333447561083,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_51_rot136.tif,361,36,410,85,Tree,78.72762420499274,0.9807090167368637,0.19547333447561083,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_29_rot233.tif,440,309,495,364,Tree,341.04160239937164,-0.32488152874814963,0.9457547209917936,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_29_rot233.tif,371,341,458,426,Tree,341.04160239937164,-0.32488152874814963,0.9457547209917936,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_29_rot233.tif,338,295,411,367,Tree,341.04160239937164,-0.32488152874814963,0.9457547209917936,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_29_rot233.tif,427,238,497,307,Tree,341.04160239937164,-0.32488152874814963,0.9457547209917936,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_29_rot233.tif,380,88,500,209,Tree,341.04160239937164,-0.32488152874814963,0.9457547209917936,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_29_rot233.tif,170,339,242,413,Tree,341.04160239937164,-0.32488152874814963,0.9457547209917936,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_29_rot233.tif,237,336,298,397,Tree,341.04160239937164,-0.32488152874814963,0.9457547209917936,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_29_rot233.tif,305,357,393,443,Tree,341.04160239937164,-0.32488152874814963,0.9457547209917936,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_29_rot233.tif,122,200,206,284,Tree,341.04160239937164,-0.32488152874814963,0.9457547209917936,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_29_rot233.tif,33,250,88,303,Tree,341.04160239937164,-0.32488152874814963,0.9457547209917936,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_29_rot233.tif,75,41,132,97,Tree,341.04160239937164,-0.32488152874814963,0.9457547209917936,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_29_rot233.tif,301,103,356,158,Tree,341.04160239937164,-0.32488152874814963,0.9457547209917936,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_29_rot233.tif,278,141,329,192,Tree,341.04160239937164,-0.32488152874814963,0.9457547209917936,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_29_rot233.tif,214,232,271,286,Tree,341.04160239937164,-0.32488152874814963,0.9457547209917936,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_29_rot233.tif,261,261,314,315,Tree,341.04160239937164,-0.32488152874814963,0.9457547209917936,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_29_rot233.tif,287,335,331,377,Tree,341.04160239937164,-0.32488152874814963,0.9457547209917936,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_29_rot233.tif,192,382,254,444,Tree,341.04160239937164,-0.32488152874814963,0.9457547209917936,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_29_rot233.tif,10,170,58,219,Tree,341.04160239937164,-0.32488152874814963,0.9457547209917936,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_29_rot233.tif,57,141,109,193,Tree,341.04160239937164,-0.32488152874814963,0.9457547209917936,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_29_rot233.tif,31,328,81,377,Tree,341.04160239937164,-0.32488152874814963,0.9457547209917936,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_29_rot233.tif,75,388,126,439,Tree,341.04160239937164,-0.32488152874814963,0.9457547209917936,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_29_rot233.tif,119,364,161,407,Tree,341.04160239937164,-0.32488152874814963,0.9457547209917936,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_29_rot233.tif,52,285,97,330,Tree,341.04160239937164,-0.32488152874814963,0.9457547209917936,WON
